-63.4966721627657,137.603332184831,-39.9622376166425,247.366871650428,86.3050630657767,-13.6098757307479,-0.934357170614994,-1.19876581941334,-2.44355659200736
-62.672115923931,137.891015728384,-40.0076038690783,249.062972387969,86.0404050937291,-12.9779956722842,-1.03116262583594,-1.03324354585698,-2.42759281595627
-61.8419060159711,138.177817078696,-40.0508638546526,250.891388883298,85.7008915475092,-12.5367618892056,-0.736001858249892,-1.20840392189695,-2.20016399579891
-61.0056013863601,138.463486717188,-40.09265306095,252.629896602292,85.4353479743054,-12.0267674216507,-0.494828272776661,-1.35714855625392,-2.31489404936159
-60.1635017310191,138.748271210436,-40.1327422856888,254.287608437306,85.0498804582742,-11.4021446321658,-0.518824356334268,-1.24219753557715,-2.34298332547792
-59.3158763695614,139.031770811963,-40.1707494344627,255.882494778444,84.6964957346188,-10.6936250965504,-0.323405159707642,-1.37149470170928,-2.25404515683906
-58.4629347202999,139.314092464412,-40.2063948514512,257.353426403762,84.4390331512955,-9.88703982771142,-0.253108570474517,-1.20335569078312,-2.71620413366976
-57.6050899656207,139.59555590825,-40.2393516508769,258.669710782306,84.2420195305181,-8.96476483744095,-0.121305849461903,-1.15793224603135,-2.65986681012205
-56.7428575963464,139.876362640018,-40.269234200335,259.789054777701,84.1490254626137,-7.93560729002536,0.0813420413451834,-1.33910656250557,-2.50298256387633
-55.8768940804207,140.15685939156,-40.2956862246351,260.714205465621,84.0244121355113,-6.77800960291677,0.127584073092015,-1.30899775233879,-2.46799912512962
-55.0078467288686,140.436940765345,-40.3182795899782,261.521027518364,83.7512034244412,-5.45030536084994,0.266330880269778,-1.0725250863849,-2.5099606497299
-54.1361099704741,140.716111443426,-40.3364472745143,262.072033984094,83.4632042493411,-3.92380922009465,0.391022830329677,-0.910253213035575,-2.44242597838702
-53.2625365238604,140.994322124258,-40.3495266385813,262.46921747902,83.2028628772605,-2.16603988326369,0.416082837074324,-0.64233066861297,-2.33563921962929
-52.3876391322637,141.271665000515,-40.3567467715255,262.623988084005,82.9474288705569,-0.329416457401521,0.529024375246996,-0.909830649425167,-2.12892583191325
-51.5122258386504,141.548156430084,-40.3578448263835,262.610894247342,82.7108385256054,1.72437915430805,0.768217493571721,-1.04883762354244,-1.94740326878678
-50.6368561911592,141.823859225169,-40.3520968958692,262.277666457328,82.5838240955534,3.80401462738291,0.76323642802904,-1.01568304488178,-1.84763273451639
-49.7625973029681,142.099138638821,-40.3394168471112,261.848151929456,82.4519460385432,5.99054902916407,0.755235632146235,-0.76984970194004,-1.86436769729456
-48.8897701298699,142.373978458949,-40.3194483503474,261.142614452336,82.2769216394988,8.50164739410673,0.738060161834692,-0.502557450393538,-1.78724764123227
-48.0192947483621,142.648234864414,-40.2911095257003,260.411891712675,82.2818080647153,11.2470831128547,0.813917481150689,-0.416400170063385,-1.66666061445128
-47.1512551093199,142.922507557963,-40.2536192486575,259.496452020318,82.1951112934812,14.0092197999593,0.87585996667639,-0.169328145753812,-1.52538840724187
-46.2862669359188,143.196491262275,-40.2069218493243,258.342370979221,82.0654584232557,16.8112947502948,0.897242274002642,-0.100857244222346,-1.50058353959214
-45.4251256993214,143.470042790353,-40.1508842001566,256.89631674615,81.971727353374,19.6729729089043,1.01051670698738,0.0374743740137964,-1.45890641324178
-44.5688046435009,143.74328188153,-40.0853076237936,255.331352664916,81.9955135313933,22.5598373575593,1.46798232793573,-0.300952374271854,-1.45480015776439
-43.7177001346179,144.016600259968,-40.0101081659351,253.549724501636,82.1222901301269,25.4433539263829,1.55877095494541,-0.232838052825405,-1.62608327440142
-42.8725343862791,144.290341227069,-39.9252969861805,251.476437926783,82.2014153395003,28.3889754644292,1.60026134610807,-0.282356083809501,-1.57673004186764
-42.0342795931898,144.564345944867,-39.8306670679657,249.124228196672,82.4447921096123,31.3509876174891,1.53466437617634,-0.00706317388370958,-1.31689919622664
-41.2038654992009,144.839161918566,-39.7261637759074,246.764838844331,82.7110699487548,34.3819461087321,1.55883106857517,-0.040022947639045,-1.31873563810973
-40.3813160363865,145.114865485062,-39.6115572888783,244.329745167909,83.0542662613141,37.329891225292,1.44747935069906,0.170910583376131,-1.25559595735349
-39.5668835524934,145.391713039266,-39.4871243181273,241.652360993839,83.510801589324,40.4166984103284,1.3971448055606,0.177049151607441,-1.09160179704172
-38.761375682514,145.670082377897,-39.3524019900929,238.803033548305,84.0029583982414,43.5912435506424,1.48134590639255,0.165993118398371,-1.06857567612429
-37.9653655706863,145.950092239225,-39.2070978449241,235.663175755769,84.5612889983329,46.7573317348695,1.40448622133384,0.256483452389046,-1.07442389505534
-37.1798216515004,146.231963202552,-39.0512400724745,232.419585529561,85.199403612188,49.8130688265064,1.36692435118999,0.162569472104138,-0.921770564028883
-36.4050896997352,146.515961214593,-38.8851965097195,229.067507135971,85.8589387228392,52.7248021938021,1.45162122629758,0.140237939831829,-1.1077902453652
-35.6415313426153,146.802157677003,-38.7094471690735,225.605263692614,86.4746249963787,55.542301464331,1.45114610815027,0.227856685213368,-0.749023223493299
-34.8895137969732,147.09040642699,-38.5243061641924,222.069504598772,87.1705557985422,58.3151296774872,1.8010633973486,-0.683400583083444,-0.920560420519925
-34.1492821149773,147.380974946319,-38.3299223986008,218.448664532502,87.8490952579227,61.065439599966,1.59543256463129,-0.733154313842794,-0.986191407326347
-33.421119899869,147.673805263845,-38.1263709332676,214.787455233659,88.5650849088506,63.7420025936933,1.55425791438472,-0.860077438777649,-1.17390546856267
-32.7051617157568,147.969022213542,-37.9138975912886,211.242460985369,89.3187524137716,66.3453873334788,1.62484514062149,-0.671285824521435,-1.07192121997028
-32.0010201791389,148.266751388254,-37.692746300177,207.621197681556,90.0542240650623,69.0544597233583,1.71089784405255,-0.605330462013142,-1.15530637119785
-31.3089495202004,148.566932135138,-37.4625647677658,203.930993123203,90.7486379121053,71.6989827329712,1.56044427229149,-0.566470057173515,-1.12880158237624
-30.629179543123,148.869427594845,-37.2235681586559,200.257154640593,91.4076675217245,74.2227644048796,1.43596500057548,-0.426045272607918,-1.19232698795933
-29.9616556943211,149.174119819917,-36.976158943973,196.64564156102,92.1186681955362,76.6741719822306,1.33219476777639,-0.222335381861422,-1.08806139157412
-29.306170222451,149.481182047236,-36.7205783706989,193.040571434932,92.6592691340488,79.0763136967598,1.12096909653717,-0.216050788842616,-1.22571213016781
-28.6627016510012,149.790046277682,-36.4569906583763,189.586807231115,93.0921676858361,81.3958618203742,1.24349159596749,-0.0749688574890729,-1.47206276503216
-28.0307456268975,150.100353503302,-36.1856711189751,186.187965565665,93.5777780575052,83.6467156809277,1.27922412901906,0.00653048023212499,-1.81178410409454
-27.4101190750119,150.41227943016,-35.906848733372,182.87162356217,93.978546165016,85.9369000359777,1.29716504405801,0.0952846873383745,-2.00816721449494
-26.8005469964714,150.72554125071,-35.6203923999187,179.540433455401,94.3414195982484,88.2579557470592,1.27540226179625,0.0702747829268704,-2.15502600522456
-26.2020788849534,151.040012649371,-35.3261992140952,176.381762566325,94.694058497339,90.5584676465992,1.25558807279329,0.142567709282531,-2.30820573700801
-25.614139676399,151.355659511029,-35.0243376552732,173.313749671291,95.0356439401503,92.795957188801,1.11477266712517,0.0704965781355458,-2.32528442685226
-25.0364271774947,151.672444990829,-34.7150177979772,170.394703797973,95.301034582485,95.1525013845497,1.04502859172926,-0.000480212364441401,-2.24452745887832
-24.4684448315014,151.990115106104,-34.397842793362,167.573481699668,95.5999244917791,97.5134868690219,0.929274319837019,-0.0702997118069988,-2.411387226627
-23.9098665591692,152.308781521077,-34.072797837132,164.835818599028,95.9119321123637,99.9973283178889,1.07094544496016,0.567480512695766,-2.42764496153421
-23.3604138305058,152.628487961451,-33.7394734094057,162.21994863439,96.2061974454286,102.341217611198,1.12043665641821,0.553091513288817,-2.18638474960997
-22.8196806683911,152.94917528627,-33.3983360173683,159.745346887297,96.4267719733982,104.627032631197,1.16567143338025,0.535168357072087,-2.20291386185839
-22.2871961787668,153.270597859514,-33.049579241931,157.43771398017,96.6675002209399,106.946556494563,1.27348300245985,0.132844203186743,-2.07472745523935
-21.7624037988329,153.592822860251,-32.6930907202825,155.088154295379,96.8608841905905,109.20629012688,1.34796071013734,0.0598902504835103,-2.00715860702972
-21.245443284515,153.915692474219,-32.3290697531929,152.730498213384,96.9659016557614,111.435699419619,1.38731814459996,-0.0189717796294523,-1.63448898770184
-20.7363416238037,154.238912146405,-31.9576174217941,150.384071240347,97.0129712749099,113.583539225908,1.38804438392364,-0.0920818418799952,-1.47971815317753
-20.2350613863359,154.562288717322,-31.5790056243744,148.068488873395,96.9701465610228,115.598642272749,1.56545592448877,-0.0607230755538097,-1.41452692718582
-19.7414997567579,154.885522539192,-31.1936768167986,145.705897315287,96.9452945006367,117.527505008869,1.6096387370006,-0.14074337100538,-1.46515469558245
-19.2558134323736,155.20867352086,-30.8019184667691,143.253908705753,96.8201939724963,119.486131580075,1.6820802903727,-0.150110600923136,-1.48064851940191
-18.7783004033544,155.531407500769,-30.4036313615021,140.820382278599,96.6124519715208,121.299094069593,1.7839052575931,-0.0481428539516663,-1.51668281719916
-18.3088991290924,155.85344900734,-29.9993010479368,138.422690396283,96.2421783581249,123.036478542383,1.63915038932048,0.0246558155153147,-1.40147948424416
-17.8474901611048,156.174256268534,-29.5891794527955,136.150860614578,95.8347652355542,124.615536554325,1.71399223406346,0.0566820068154054,-1.50935472449692
-17.3936539590562,156.493705485986,-29.1737943309478,134.022275950161,95.3404499708313,126.111311161441,1.76571999854277,0.0540543654894917,-1.61506590998306
-16.9469130392224,156.811506985889,-28.753423293743,131.999560312187,94.7735052373503,127.350185696611,1.53671072351393,0.0860351919369021,-1.34768544392924
-16.5069145048484,157.127418670013,-28.3289226747543,130.096110586294,94.0654307573197,128.492504170467,1.73792925117735,-0.0810607649815248,-1.41533859068403
-16.0732608028941,157.440970105871,-27.9006143275194,128.367228518948,93.2442998230556,129.53118873917,1.45582271533356,-0.704948576748714,-1.05451302616729
-15.6453700411643,157.751784438615,-27.4688436983888,126.785237943562,92.370131627348,130.347724652231,1.47994397518686,-0.890636248669094,-1.12275344451739
-15.2227525813524,158.059684877372,-27.0343512828814,125.320023794035,91.5302514267012,130.968733694172,1.33024833314138,-0.976062994081141,-0.977357051549644
-14.8050191687056,158.364785715461,-26.5977888372342,124.045921293646,90.5960815463402,131.490485270925,1.3159407048541,-1.54380180761243,-1.05373506112939
-14.3915327643934,158.666772653949,-26.1594872196644,122.8155367147,89.6561161000193,131.876084505745,1.28390610456346,-1.33080713118933,-0.86213619272249
-13.9821476420111,158.965626374283,-25.7199002713119,121.650350294851,88.5111938658497,132.15003493184,1.2407151316455,-1.20208120577372,-0.620292953369556
-13.5766464743616,159.260663687169,-25.2794001548725,120.619147810783,87.3540523743941,132.15215116247,1.42605888875281,-1.08356772495336,-0.542140103675961
-13.1745826483257,159.55184386175,-24.8388929843309,119.73686212599,86.1523525484188,131.997746194196,1.44622650038255,-0.835482407332662,-0.353448064183206
-12.7754597745724,159.839018370245,-24.3989004970169,118.975150912394,84.8535227666616,131.671247224443,1.30313316174275,-0.462375721325357,-0.328494533565888
-12.3788759381977,160.121863446134,-23.9599963396021,118.30409440488,83.5430448228578,131.325405174474,1.32671734339379,-0.267176901221518,-0.275595972445863
-11.9845289568481,160.40034026221,-23.5222449890205,117.797312150174,82.2796330649851,130.910092105444,1.30336850585085,-0.203327131867025,-0.155887660440852
-11.5918712496809,160.67460570576,-23.0858780153357,117.313338792707,80.9856046209575,130.406253556245,1.26353582252385,0.00251093243302585,0.0104611264143882
-11.2008267870385,160.944557721163,-22.6511905034816,116.915664788797,79.6786395479501,129.843813340679,1.27920113909298,0.164703329438584,0.150631327917502
-10.8111079044092,161.210153186323,-22.218377792346,116.503114337337,78.4322342083158,129.247370915365,1.17822447729323,0.164024500546021,0.337750270753506
-10.4227641899514,161.471593967017,-21.7875532226281,116.099288076697,77.1224251979902,128.657677762612,1.09455472635503,0.212920851212903,0.355954005354408
-10.0357665630291,161.728668717677,-21.3586942967527,115.801098578089,75.9728538974684,128.087402652346,1.24214601931637,0.454150431281578,0.147446623877681
-9.64976290110212,161.981911564002,-20.9317362879115,115.602583433986,74.8750092937541,127.608606522742,1.21823914305901,0.443360844125196,0.226486679195986
-9.26442095632217,162.231494928315,-20.5063742661691,115.478266205236,73.797198877179,127.116912460789,1.16827520190803,0.642764739455393,0.119998388656273
-8.87949340230472,162.477485591239,-20.0826512246331,115.30350261566,72.8350219156198,126.747416779088,1.15714793685502,0.672990878277063,0.0682563295341535
-8.49514839358585,162.720268997624,-19.6601598353695,115.067583247276,72.0147679973877,126.396004526038,1.27680535756349,1.07860382271953,0.246999373899294
-8.1115897827616,162.960318224282,-19.2388398202827,114.964692001826,71.0966020746525,125.986098352564,1.34931771257518,0.828781648124746,0.107199798673905
-7.72837414275551,163.197306897864,-18.8188861591075,114.903021292702,70.2106662327083,125.466717203932,1.43051227796394,0.982245359232521,0.188189897056991
-7.34536407177984,163.431342451973,-18.4006637684277,114.777472729378,69.3581772799348,124.688956388241,1.52026864025008,0.985150657740829,0.154699031794087
-6.96277249601525,163.66253637624,-17.9850339138002,114.557565758417,68.4865630153013,123.821147099781,1.40686932332314,0.860974052690331,0.374194565265668
-6.58091394348719,163.890824919624,-17.572296756801,114.303450166199,67.5054092793459,122.897396886981,1.32597977999561,0.786938034417967,0.290915765629746
-6.19990244293319,164.115842950555,-17.1626387671777,113.931952192013,66.6343430308473,122.092209805325,1.36693300964009,0.662782114774223,0.303574639374828
-5.82012926895982,164.337957427325,-16.7556647344933,113.607572955283,65.7932491883287,121.242749720238,1.32734283960934,0.578220837273818,0.306566987640538
-5.44143735910887,164.557268257952,-16.3515222354258,113.236867329863,65.1025056972685,120.365236951801,1.29390263691129,0.348815531029924,0.273357777906365
-5.063981134676,164.774276610277,-15.9503047789198,112.768788206745,64.5435495415143,119.415581362094,1.23111341341884,0.263501610179245,0.182293104219133
-4.68808517398685,164.989421775415,-15.5522528410462,112.218944219836,63.887211846793,118.416108681518,1.07078647374251,0.162552011224403,0.231914906672984
-4.31402202658739,165.202379148238,-15.1575324787744,111.797334077522,63.3621354467778,117.394000819473,1.00382504388481,0.193885612103951,0.203033321102251
-3.94136424632899,165.413586266393,-14.7662191427095,111.348295987654,62.8791871566079,116.321798651629,1.04222724665871,0.133543225216468,0.097335891724287
